"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.00229222875537,9.95762828881351,0.0600525438981962,9.9065906939373,15.1499380257127,15.1160851615449,94,2,2.25,900,1,200,3,500
1.00973081511633,9.81882962178795,0.140971605796987,9.76913104124707,12.8266847178711,12.7892307810381,95,2,2.25,901,1,200,3,500
1.00244698704433,10.4674360079915,0.0690004895906407,10.4199153814937,12.8125524758309,12.7735875547383,96,2,2.25,902,1,200,3,500
1.0017975820974,9.66611354090838,0.0645028629701131,9.61348977496231,12.407737068919,12.3661332018966,97,2,2.25,903,1,200,3,500
1.08913817644552,10.6898438029911,0.429627838807691,10.6420837315473,13.571348562465,13.5355111497584,98,2,2.25,904,1,200,3,500
1.02467032392225,11.1656073121333,0.222246354288575,11.1191649940468,13.0117200216186,12.9722937295775,99,2,2.25,905,1,200,3,500
1.00832895128787,10.2445514560101,0.128609741462939,10.1954733108545,13.3373629608772,13.2988480657814,100,2,2.25,906,1,200,3,500
1.00391579278705,13.4660017775894,0.078309998056817,13.4304962617684,13.6399527023916,13.6047395630242,1,3,4,808,1,200,3,500
1.00173935953591,12.3532191288063,0.0636025633316686,12.3121133861133,12.7864485327632,12.7463101725746,2,3,4,809,1,200,3,500
1.00233584853307,12.1820443174106,0.0684982336977504,12.1420347677178,13.4553865814836,13.4187333106334,3,3,4,810,1,200,3,500
1.06060618746492,12.1867363814908,0.353692216566582,12.1461074252498,13.1634653832614,13.1251376599662,4,3,4,811,1,200,3,500
1.11250952091434,12.7269204339954,0.486091252955693,12.6861657901434,13.830039734893,13.7924253579875,5,3,4,812,1,200,3,500
1.06388303410667,11.9454815705835,0.361643487893814,11.9042287674047,13.5826886878421,13.544628812142,6,3,4,813,1,200,3,500
1.00222108824902,13.3091610624109,0.0624377235126933,13.2721174991015,14.6415428141841,14.6079193717125,7,3,4,814,1,200,3,500
1.00861185267366,11.573166904548,0.131819591468693,11.5293363851031,13.372535254139,13.3339463558086,8,3,4,815,1,200,3,500
1.01146252534349,11.0242681612592,0.153518609527022,10.9786291513895,12.3589705262662,12.3188500883596,9,3,4,816,1,200,3,500
1.10337312739824,12.57539618855,0.465876007141272,12.536273441817,13.8340804525736,13.7987186232336,10,3,4,817,1,200,3,500
1.00129049480179,12.1951433920301,0.0593901438079105,12.1539021154345,14.297072738392,14.2624608764079,11,3,4,818,1,200,3,500
1.05125203187246,12.1506216295882,0.324215310467665,12.1094847171986,16.1783660460472,16.1471712614344,12,3,4,819,1,200,3,500
1.02544012348111,13.7886816671577,0.227654343235295,13.7531421244252,13.9573395048401,13.9218069676315,13,3,4,820,1,200,3,500
1.00147469412069,11.1315366167385,0.0559023257106726,11.0851295094669,15.5412199740896,15.5086405118622,14,3,4,821,1,200,3,500
1.07301128889178,11.1114434110044,0.390670701851824,11.0667616409254,11.9576388604489,11.9164237072823,15,3,4,822,1,200,3,500
1.06218166121358,12.3590880490094,0.360632396072269,12.3175453418094,14.5795625216015,14.5457029832288,16,3,4,823,1,200,3,500
1.00361150877305,12.4771307831256,0.0811007538947084,12.437224506853,13.7854888061627,13.7488319281482,17,3,4,824,1,200,3,500
1.00210940265445,13.4045987300009,0.0646504951997813,13.3683236051378,16.0975017455099,16.0663347234176,18,3,4,825,1,200,3,500
1.09404380849323,13.0043457085785,0.444171937106315,12.9658509798734,13.4258473692063,13.3885250686958,19,3,4,826,1,200,3,500
1.00144918333661,12.3574806900672,0.0570789717093067,12.3164727877823,12.9566066799772,12.9181803036832,20,3,4,827,1,200,3,500
1.00272029951091,12.8414398015567,0.0750739581177597,12.8035859038127,16.650678276504,16.6208843511031,21,3,4,828,1,200,3,500
1.06643280289769,12.6281359448274,0.369953283806257,12.5891998333724,14.8683385168886,14.8346231227622,22,3,4,829,1,200,3,500
1.0026978038909,12.9242733332164,0.0692040028629025,12.8847449756634,13.659835974618,13.6219160096372,23,3,4,830,1,200,3,500
1.0742356514036,13.435209800303,0.392442812466742,13.3987000552172,14.1598760807981,14.1242405581716,24,3,4,831,1,200,3,500
1.00209222216463,11.6924193502602,0.061349249998449,11.6489265496198,12.9697556822604,12.9316904528364,25,3,4,832,1,200,3,500
1.02085902847276,12.5185190913153,0.204790895348494,12.4782970684065,14.0201431415377,13.984669223016,26,3,4,833,1,200,3,500
1.06473539096861,10.8977023593098,0.365913258152107,10.8521151682117,12.8271553150051,12.7885139515907,27,3,4,834,1,200,3,500
1.005710675039,11.3434733211322,0.116515426064799,11.2992988761531,13.5929754299168,13.5559858051914,28,3,4,835,1,200,3,500
1.02139688413802,12.8434696615804,0.208566334934256,12.8044200597196,15.7068526554374,15.6749641196378,29,3,4,836,1,200,3,500
1.06934187452566,12.0013329899829,0.377760141035939,11.9599221292028,12.4773371648671,12.4373891573257,30,3,4,837,1,200,3,500
1.00382984551246,11.9925417682655,0.0859882907873343,11.9512427001512,14.360462375826,14.3250894112076,31,3,4,838,1,200,3,500
1.02493134287767,13.527114005298,0.225554459043128,13.4894027170934,14.1017591099678,14.0656717319081,32,3,4,839,1,200,3,500
1.00231160859162,12.1706267239523,0.0752899937393186,12.128668215556,13.2645251741334,13.2260040007111,33,3,4,840,1,200,3,500
1.00143775701939,13.0308590654209,0.0617299267634855,12.9918591966892,13.6042960829857,13.5673800643103,34,3,4,841,1,200,3,500
1.01391163153067,11.8308410430305,0.171515419057086,11.7876946166379,11.9497044493266,11.907927485176,35,3,4,842,1,200,3,500
1.00073798109425,13.0943980910082,0.0624297384575185,13.057091536612,13.9492134471967,13.9136102557849,36,3,4,843,1,200,3,500
1.07078470120391,11.9890244073195,0.381664089554422,11.9477677756525,13.3022105343146,13.2648554741765,37,3,4,844,1,200,3,500
1.0022173661839,13.349147496555,0.0615617743315108,13.311637505482,12.8099653081903,12.7701804980355,38,3,4,845,1,200,3,500
1.00209879834186,13.4185142828731,0.0606150601132132,13.3806971188227,14.718155232919,14.6838876422381,39,3,4,846,1,200,3,500
1.01968724730621,12.8501070135398,0.199284434933767,12.8102387112697,13.8239315193322,13.7875252182533,40,3,4,847,1,200,3,500
1.08909830063081,12.3151731812221,0.433705607029592,12.2749449925648,13.9178394234854,13.8826040674675,41,3,4,848,1,200,3,500
1.05363132167431,11.5798714337713,0.33045549069106,11.5370901101773,12.5675270743469,12.5284798511429,42,3,4,849,1,200,3,500
1.05766400935773,11.1100514657878,0.343577002593059,11.0652538321978,12.8422565924004,12.8036328592273,43,3,4,850,1,200,3,500
1.06322482117566,14.3000908829213,0.362181470423525,14.2653706278989,13.8870762066844,13.8513658522327,44,3,4,851,1,200,3,500
1.00761657868617,11.9668811793802,0.124518326004329,11.9241541552159,14.5676260841106,14.5331254997675,45,3,4,852,1,200,3,500
1.00204429797628,12.6722564296462,0.0679467253928082,12.6320897097271,13.3542045467351,13.3164224031369,46,3,4,853,1,200,3,500
1.06145084377229,10.9425678664689,0.355652393238469,10.8969985657144,12.4568739783156,12.417147609667,47,3,4,854,1,200,3,500
1.04165192375755,12.753224054645,0.292725542081651,12.7137216175357,12.9737544763165,12.9352939653727,48,3,4,855,1,200,3,500
1.07326141471453,13.2423971204753,0.39026198793466,13.2041703903016,14.7254405461724,14.6915649946248,49,3,4,856,1,200,3,500
1.02261302467382,13.5017033831687,0.218435439204271,13.4654427713617,13.175650327285,13.1363107941817,50,3,4,857,1,200,3,500
1.1040744106057,12.9751202147784,0.468163990837925,12.9364083309159,13.0164414186516,12.977910884346,51,3,4,858,1,200,3,500
1.05306727246255,12.6297606364744,0.3313749940264,12.5904480267304,12.5537092954476,12.5136489173758,52,3,4,859,1,200,3,500
1.07198304353208,13.4682241333626,0.386039345774048,13.4310680594815,14.1560056232002,14.1203481773309,53,3,4,860,1,200,3,500
1.08957994290641,12.4074199516335,0.43268239111839,12.3666191491796,15.2232596962586,15.1897985319119,54,3,4,861,1,200,3,500
1.00226127717523,11.6756510807658,0.0589168772498263,11.6317431007794,13.2860042253503,13.2476070514426,55,3,4,862,1,200,3,500
1.00173752953644,12.6235445555423,0.0604751014593568,12.5832597711974,15.8243882105005,15.7933453374985,56,3,4,863,1,200,3,500
1.08814649675937,12.1443123436615,0.42902805910034,12.1037701125049,14.4020688978952,14.3679083731284,57,3,4,864,1,200,3,500
1.04618197687649,12.3969804189437,0.308028029638058,12.3553787279071,14.2197091649063,14.1828842388876,58,3,4,865,1,200,3,500
1.00269200699568,11.9142928448853,0.0758127469292347,11.8723805892432,14.0646478361675,14.0283779663102,59,3,4,866,1,200,3,500
1.00150333729529,11.872383034817,0.0591311737095013,11.8301209527442,13.2009658579918,13.1625282436619,60,3,4,867,1,200,3,500
1.00783915357236,11.9326028903413,0.121992401038911,11.890565785898,14.6316905273702,14.5983098853604,61,3,4,868,1,200,3,500
1.09195377737541,11.6610962009622,0.440187865063469,11.6175558605679,14.0197106904206,13.9840754305028,62,3,4,869,1,200,3,500
1.06942802008302,13.2558204065381,0.379500964970883,13.2182858394659,13.5385375901341,13.5019186434842,63,3,4,870,1,200,3,500
1.00189082097786,11.2680034335606,0.0651029977711291,11.224331244921,11.231156890142,11.188376358535,64,3,4,871,1,200,3,500
1.00270778869594,12.2679383290649,0.0614029714565324,12.2264064433606,12.9488553697326,12.908880292688,65,3,4,872,1,200,3,500
1.0028003339198,12.5614349179025,0.0670973103291072,12.5208769220217,12.5756387611345,12.5358315615054,66,3,4,873,1,200,3,500
1.00730604204954,12.3843066935902,0.124977919263835,12.3428711365361,13.8035772587794,13.7657388666841,67,3,4,874,1,200,3,500
1.00349123556687,11.6783078316909,0.0805790544842867,11.6347810897603,13.6152844068957,13.5782249633681,68,3,4,875,1,200,3,500
1.07845481636179,11.689179981185,0.40080786425883,11.6460101531732,12.1137303499744,12.0727357584446,69,3,4,876,1,200,3,500
1.00878344593912,12.0469166259869,0.131052712664615,12.0052014595242,13.9903579876417,13.9548002379429,70,3,4,877,1,200,3,500
1.07503880796401,13.0514603403038,0.394348902690559,13.0126662056643,14.5004167146947,14.4662204304652,71,3,4,878,1,200,3,500
1.00107638622777,12.3095179635665,0.0613554995002764,12.2683824223851,14.2311213450048,14.1948842454919,72,3,4,879,1,200,3,500
1.00556929762335,12.3478464705106,0.107507769972072,12.3074463243352,15.5797764557717,15.5472964388738,73,3,4,880,1,200,3,500
1.00207526861705,11.9222687080368,0.0642460154422376,11.8809782590266,11.5484753297525,11.5059913740965,74,3,4,881,1,200,3,500
1.08679596152835,12.2614563849206,0.42615766485181,12.219718915319,13.7277455712354,13.6906710669636,75,3,4,882,1,200,3,500
1.0013816919049,13.4367871985444,0.0615359381879664,13.3992942973514,16.1647658931921,16.1338443779254,76,3,4,883,1,200,3,500
1.00182651466741,12.2686180244874,0.0643614390163386,12.2274675527387,13.0883779073617,13.0500366454156,77,3,4,884,1,200,3,500
1.05715341904362,10.9695764275084,0.342515283664661,10.9237437673575,11.4936595675145,11.4509092541309,78,3,4,885,1,200,3,500
1.00101055653489,11.9225027260219,0.060668673605767,11.8800502182702,14.4372213242899,14.4019392740208,79,3,4,886,1,200,3,500
1.0221676440779,12.5586549680636,0.210685278134041,12.5189404856336,12.8617446118475,12.8226846211376,80,3,4,887,1,200,3,500
1.01948484940847,12.4059395559497,0.201378065303727,12.3661360231161,15.1675514959954,15.1347834486564,81,3,4,888,1,200,3,500
1.03062489590816,12.4675023017883,0.247388881195027,12.4263639562763,13.2726630112975,13.2331259666178,82,3,4,889,1,200,3,500
1.0014189359043,11.1600395636557,0.0561670978930921,11.115839783913,12.3345648809493,12.2937761656267,83,3,4,890,1,200,3,500
1.07762701005906,11.8648473300587,0.401083855235202,11.8226518972204,13.6446045846898,13.6079397977038,84,3,4,891,1,200,3,500
1.06646491475065,12.9714927643662,0.36895655024792,12.93299550661,12.5317089158135,12.4898241023855,85,3,4,892,1,200,3,500
1.07342291514087,12.6232421434774,0.39009617729557,12.583103582674,13.1992973455842,13.1605121522854,86,3,4,893,1,200,3,500
1.0256830057322,12.1108830445621,0.229711062532105,12.0691194731654,12.1565113378293,12.1149927050629,87,3,4,894,1,200,3,500
1.03354633362734,12.8175005045404,0.261277910670606,12.7781029633043,13.1967120681347,13.1580286298407,88,3,4,895,1,200,3,500
1.0012134408269,13.0847806938994,0.0583822604449637,13.0476747948783,12.0548604663279,12.0141155208527,89,3,4,896,1,200,3,500
1.05480561704135,13.3688165770043,0.33844571422679,13.3308148695942,15.0962142276464,15.0625671579551,90,3,4,897,1,200,3,500
1.08205803928015,12.4318206270604,0.412123199682235,12.391542810752,14.0043373229605,13.969264222312,91,3,4,898,1,200,3,500
1.00486261285388,11.5136202069883,0.102863945952864,11.47072923806,14.3312521620381,14.2967940556668,92,3,4,899,1,200,3,500
1.00224690605603,12.2171472839573,0.0593794608379206,12.1754496667993,15.1261174728468,15.0921603206546,93,3,4,900,1,200,3,500
1.00280697164581,12.2298549780215,0.0767488325788369,12.1902339106606,13.0189423236396,12.9821411401546,94,3,4,901,1,200,3,500
1.00215186228005,12.8269992365318,0.0646971074651236,12.7882850398408,13.138951693816,13.1009081766987,95,3,4,902,1,200,3,500
1.00175091224895,11.8653494998827,0.0636855348573654,11.8223802751127,13.127586508745,13.0882749972978,96,3,4,903,1,200,3,500
1.08339368811367,12.9906918091862,0.414859946727844,12.9513117351518,14.0123529261375,13.9774252561233,97,3,4,904,1,200,3,500
1.00271191069339,13.7027504700386,0.0699791766817307,13.6646520208097,13.4716616742398,13.4335447487988,98,3,4,905,1,200,3,500
1.01176168083398,12.5287449166622,0.153310710551409,12.4885732022427,14.0361881419652,13.9996472117031,99,3,4,906,1,200,3,500
1.00240796417028,12.6857015549105,0.0609306739084564,12.6462820263944,13.5189444243601,13.481597356262,100,3,4,907,1,200,3,500
2.00567611687568,8.02350681609267,0.158594462780965,7.76907191268073,12.5899444119577,12.4280467983954,1,1,1.5,809,4,200,3,500
2.00445736815756,7.77458696058854,0.133923101692035,7.51507698031577,15.5631074136841,15.4352148567355,2,1,1.5,810,4,200,3,500
2.0264090798551,7.92039459102197,0.327918585064198,7.66502612107583,12.9353188485429,12.7792227225298,3,1,1.5,811,4,200,3,500
2.04242618819137,8.30597721578764,0.409722234253453,8.05847783400334,15.0932255043656,14.9581875358739,4,1,1.5,812,4,200,3,500
2.03692856105108,7.83033912042177,0.381536975921188,7.57174767615772,13.8327034957573,13.6845543624002,5,1,1.5,813,4,200,3,500
2.02331619545504,8.56277898372089,0.302644451081571,8.32713816795608,13.2940776831986,13.1433178339073,6,1,1.5,814,4,200,3,500
2.00989832689181,7.6959004084038,0.199823374939478,7.42999919540604,12.3741909383743,12.2095111936524,7,1,1.5,815,4,200,3,500
2.0056924324802,7.14693783015683,0.159210970264084,6.86138380306424,13.1730117898624,13.0220255870571,8,1,1.5,816,4,200,3,500
2.05398981693832,8.0574171016282,0.467112685460674,7.80672960392912,12.4631107745768,12.3021592425017,9,1,1.5,817,4,200,3,500
2.00542812459513,7.82244511456583,0.158613392404611,7.56229781182704,12.7286548315003,12.5713971446493,10,1,1.5,818,4,200,3,500
2.03338523159026,7.63708010163348,0.367790350244292,7.3706422613478,16.0646049141267,15.9389970798019,11,1,1.5,819,4,200,3,500
2.0074837369731,8.97843436458766,0.177649436881772,8.75445864100688,12.9329687774966,12.7781062717152,12,1,1.5,820,4,200,3,500
2.0036689767363,7.13587583094648,0.124181390212372,6.84671420532392,13.1388838171186,12.9851046704192,13,1,1.5,821,4,200,3,500
2.04400550640062,7.19238083356808,0.427247302003238,6.90988954913222,12.5074382995151,12.3480991260189,14,1,1.5,822,4,200,3,500
2.00342545599613,7.88358271888904,0.147111809164477,7.62399712024998,12.2580098914718,12.0947418691293,15,1,1.5,823,4,200,3,500
2.00963616425715,8.15120883853593,0.189915298161121,7.90231727218352,12.3629619334834,12.1993012609074,16,1,1.5,824,4,200,3,500
2.00427037673956,8.45902984449367,0.129887476851783,8.22126329763406,16.6240054337739,16.5035862119036,17,1,1.5,825,4,200,3,500
2.05259242253736,8.54461475409816,0.461597431943128,8.30700447483094,12.1344823594068,11.9685508073707,18,1,1.5,826,4,200,3,500
2.00367065141601,7.99079628939951,0.127804585866073,7.7355435275797,12.1219652322864,11.9559120742333,19,1,1.5,827,4,200,3,500
2.02688039176852,8.30582083785642,0.329887127400557,8.06362441714727,15.0223877631241,14.8890104192127,20,1,1.5,828,4,200,3,500
2.03876774317043,8.0478599650968,0.394526701509509,7.7967623938979,13.5243315632219,13.3758909960359,21,1,1.5,829,4,200,3,500
2.00935671932734,8.20356127066213,0.188370252366114,7.95428604727736,12.1335213467054,11.9653995750446,22,1,1.5,830,4,200,3,500
2.04381593932605,8.80024226286359,0.420856649423069,8.57150884198684,13.164632378011,13.0106274606251,23,1,1.5,831,4,200,3,500
2.0159354837887,7.71786747314258,0.248126272632617,7.45275436924997,12.6708660851164,12.5126223738908,24,1,1.5,832,4,200,3,500
2.01093948304263,8.14775060631266,0.207292225417194,7.89783034497671,13.857830481508,13.7131085564193,25,1,1.5,833,4,200,3,500
2.01856956971386,7.23052791542294,0.276620137417729,6.94936121749623,12.1477226630798,11.9825904298022,26,1,1.5,834,4,200,3,500
2.0083862509917,7.15979631950605,0.205515200629494,6.87494484503008,12.8789928156825,12.7226353750675,27,1,1.5,835,4,200,3,500
2.0115045713996,8.27003917767269,0.216630060771727,8.02448797468537,16.8049258240672,16.6853809764586,28,1,1.5,836,4,200,3,500
2.03929065961612,7.66678604607243,0.395773545155486,7.40159112846805,11.9498765554354,11.7815849904967,29,1,1.5,837,4,200,3,500
2.00635540903531,7.73086039019665,0.156624182817314,7.46832363136512,14.8871490583051,14.7515727185531,30,1,1.5,838,4,200,3,500
2.01201602318058,8.50008131047265,0.224441468742771,8.26019491589071,14.4626392907394,14.322935007172,31,1,1.5,839,4,200,3,500
2.00378012686169,7.98357285957235,0.138285484225246,7.72751532831101,13.2030860468057,13.0493829155067,32,1,1.5,840,4,200,3,500
2.00389742413844,8.22227163080607,0.138986168441869,7.97432240037634,17.6371290968103,17.5240244636737,33,1,1.5,841,4,200,3,500
2.00529594744466,7.74858550889158,0.165050464777557,7.48463121879431,10.931831364614,10.7475639391547,34,1,1.5,842,4,200,3,500
2.0057207639652,8.45395596485681,0.180078181375472,8.21619178782737,12.2823532414496,12.1190559366313,35,1,1.5,843,4,200,3,500
2.01313981672853,7.65563866097873,0.221109842118281,7.39069201966477,12.7441296877171,12.5860739183111,36,1,1.5,844,4,200,3,500
2.00737857979094,8.65441198321575,0.164630578678838,8.41979093595939,11.6223887142867,11.4472379667839,37,1,1.5,845,4,200,3,500
2.03595973484766,8.45428365857471,0.377407228251423,8.21311007447745,13.8710182890239,13.7248920106079,38,1,1.5,846,4,200,3,500
2.00867239386928,8.38291551754086,0.186544145618478,8.13869213278917,11.8920055152012,11.7218920344209,39,1,1.5,847,4,200,3,500
2.02244634527341,7.85637413109197,0.310902511623994,7.59873460287337,13.0681841610343,12.9154998775757,40,1,1.5,848,4,200,3,500
2.01744188186776,7.52788364537043,0.258084733095555,7.25807323830901,11.9125915775147,11.7451150685052,41,1,1.5,849,4,200,3,500
2.00896003344948,7.20190155997304,0.185037912604779,6.91912562350652,11.7896983744838,11.6193105733362,42,1,1.5,850,4,200,3,500
2.03611353549326,8.97269696559953,0.38535430549706,8.74773344038129,12.4780969149081,12.3179546962566,43,1,1.5,851,4,200,3,500
2.00421367654359,7.7774402270911,0.133507161123446,7.51411723190435,15.0130671429632,14.8789152036046,44,1,1.5,852,4,200,3,500
2.01114735938389,8.145619511934,0.214686736629065,7.89502543111842,12.7839978173998,12.6262830210248,45,1,1.5,853,4,200,3,500
2.03697137631347,7.03491733054372,0.385249533077819,6.74464746137268,32.4908033583041,32.4317750009478,46,1,1.5,854,4,200,3,500
2.01246866726427,8.2240959072834,0.230032217670954,7.97680712795407,11.7608306636512,11.5893963617576,47,1,1.5,855,4,200,3,500
2.02844945458204,8.41121066568475,0.340748041515626,8.16918616838329,13.8524579973151,13.7075224500512,48,1,1.5,856,4,200,3,500
2.02755478463631,8.77678003477521,0.344111655239289,8.5477337775392,14.0243167161138,13.8781732667611,49,1,1.5,857,4,200,3,500
2.02552261872366,8.42383205760164,0.324379667112873,8.18297941459992,11.9841065931251,11.8159586428419,50,1,1.5,858,4,200,3,500
2.01624719523535,8.06447893560051,0.260316418584056,7.81321092070294,11.1616032948018,10.9805339658117,51,1,1.5,859,4,200,3,500
2.02861233986058,8.58878774115157,0.338985981038322,8.35269274554055,13.9822436706374,13.8374525604677,52,1,1.5,860,4,200,3,500
2.00594490096781,7.96040584268273,0.149193863682395,7.70405445554507,14.2450288962246,14.1028101264835,53,1,1.5,861,4,200,3,500
2.0086367685719,7.47274226924712,0.175015181167898,7.19820507203251,11.7393046379933,11.5663610611356,54,1,1.5,862,4,200,3,500
2.00505896572137,7.9163594781859,0.144141025811834,7.65864074795821,16.7444243428265,16.6256904433075,55,1,1.5,863,4,200,3,500
2.00684128261893,7.85397552166278,0.166785707537045,7.59633926538172,13.5745721053899,13.4268772089525,56,1,1.5,864,4,200,3,500
2.02922709780784,7.92199684902873,0.346439055621898,7.66337812452069,13.2802944339859,13.1260132881778,57,1,1.5,865,4,200,3,500
2.01262313611125,7.73777079034784,0.228358716173969,7.47518747361118,12.9229759476491,12.7658143323285,58,1,1.5,866,4,200,3,500
2.00353515465002,7.51185085949896,0.126490697810548,7.24075131889453,12.218854649552,12.0531485647524,59,1,1.5,867,4,200,3,500
2.00860244951193,7.8026827035028,0.175558962036254,7.54186349543073,14.9745362380552,14.8420546187954,60,1,1.5,868,4,200,3,500
2.05055083470789,7.76948924296586,0.457720643126484,7.50637492251191,13.0751943748967,12.9223108259214,61,1,1.5,869,4,200,3,500
2.04034089718859,8.55253528561697,0.404982884403197,8.31570881197362,13.9414107512017,13.7978681259679,62,1,1.5,870,4,200,3,500
2.02535620671807,7.1930841669371,0.324491732889309,6.91094957615907,11.1154661369652,10.9374477057991,63,1,1.5,871,4,200,3,500
2.01496517816052,7.87521181183335,0.230754817981583,7.61489755840464,11.8508780762175,11.6782313549368,64,1,1.5,872,4,200,3,500
2.00608011161827,7.95982550829752,0.1413025436116,7.70301627662704,12.9581606227867,12.8030375545641,65,1,1.5,873,4,200,3,500
2.00496574781203,7.83449954803358,0.153069660017237,7.57305165621982,12.6934871035903,12.5321516299226,66,1,1.5,874,4,200,3,500
2.00432069581706,7.47133047937108,0.123684049457482,7.19722984438728,13.2304003315812,13.0779579061226,67,1,1.5,875,4,200,3,500
2.04887025210114,7.54104240464902,0.435493030604574,7.27029284467277,16.3157384050372,16.1917876710639,68,1,1.5,876,4,200,3,500
2.00947383464025,7.64851452626591,0.189776770994302,7.38221090480931,16.1825166542009,16.0589734459679,69,1,1.5,877,4,200,3,500
2.04559528229902,8.34268950712443,0.429695087859128,8.09844523627542,13.9070045307432,13.762718345184,70,1,1.5,878,4,200,3,500
2.01509148568136,8.08756662198683,0.258474180241484,7.83565776320104,15.6730875070834,15.543999723608,71,1,1.5,879,4,200,3,500
2.00685922870047,7.79053229676383,0.170528624652462,7.52981794497054,14.8473627877214,14.7112043915342,72,1,1.5,880,4,200,3,500
2.00817531380053,7.57990500852639,0.181736074893424,7.31281102436895,11.168300152964,10.9892637707721,73,1,1.5,881,4,200,3,500
2.01826736427392,8.06873611699565,0.274506531608309,7.81535117451541,12.1371991668443,11.9702010319931,74,1,1.5,882,4,200,3,500
2.01984058637519,8.64978789011954,0.290459200059664,8.41503977189947,13.5784506302079,13.4295239882437,75,1,1.5,883,4,200,3,500
2.00792522621929,8.22517780674145,0.183472669665233,7.97760725840308,12.8817405316427,12.7251633565014,76,1,1.5,884,4,200,3,500
2.03614338532566,7.18685814484023,0.381270033141776,6.90270422294683,13.6285414343461,13.4813881286507,77,1,1.5,885,4,200,3,500
2.00279735537942,7.60792096116954,0.133598189622204,7.33954937528091,14.6592381243541,14.521620655326,78,1,1.5,886,4,200,3,500
2.02835196144393,8.14393414244774,0.334553526645487,7.89497676265905,12.1856544754832,12.0202205279028,79,1,1.5,887,4,200,3,500
2.0124962639417,8.14350462071304,0.234611389205735,7.89538073298859,14.7485793005478,14.6124739741459,80,1,1.5,888,4,200,3,500
2.01965838260608,7.98498434560981,0.275031224978844,7.72796395502816,12.1703322247257,12.000938938879,81,1,1.5,889,4,200,3,500
2.00970275860981,7.22371388200474,0.19894386650776,6.94268485314121,11.7472115007343,11.5755339698243,82,1,1.5,890,4,200,3,500
2.03298303417202,7.73769316674602,0.364306445730198,7.47496904293846,14.2613592805194,14.1193547206096,83,1,1.5,891,4,200,3,500
2.02900041077074,8.53008094795076,0.335964913926152,8.29214510237715,12.1642891764262,11.9953353032366,84,1,1.5,892,4,200,3,500
2.04213931465445,8.12507123028096,0.412960311349815,7.87403421572178,12.0246836377581,11.856065230768,85,1,1.5,893,4,200,3,500
2.00376320610429,7.78585696350189,0.136704455628417,7.52399371244915,11.8085619877095,11.6377857677329,86,1,1.5,894,4,200,3,500
2.00638885819509,8.18956118272532,0.155453845990225,7.94080573099618,12.4440555736663,12.2816475433178,87,1,1.5,895,4,200,3,500
2.00301333425317,8.39209817301765,0.126522865800808,8.1528782444534,11.0014125494701,10.8200734688249,88,1,1.5,896,4,200,3,500
2.04180734314053,8.56607736971912,0.420110385019458,8.32839330137079,13.2619844708449,13.1089570579634,89,1,1.5,897,4,200,3,500
2.03322129193631,8.19699532166738,0.361287184675102,7.94918736032699,16.9608694483941,16.8438712259109,90,1,1.5,898,4,200,3,500
2.00821087531137,7.43665588085879,0.190616449142719,7.16419688348526,15.608589460168,15.4803431846145,91,1,1.5,899,4,200,3,500
2.00517927825446,7.78129980796094,0.129614744141755,7.51836013382053,15.9576122174428,15.8302633231179,92,1,1.5,900,4,200,3,500
2.00770149445456,7.65047018786034,0.178763649437399,7.38709070611069,13.9221050900373,13.7807026326283,93,1,1.5,901,4,200,3,500
2.00474946890967,8.30208545357059,0.135662454051172,8.05819337483178,15.16851968203,15.0363256025355,94,1,1.5,902,4,200,3,500
2.00426261733011,7.77933772207313,0.139078139457804,7.51644871405061,13.3843923085283,13.2313813254039,95,1,1.5,903,4,200,3,500
2.05116920037815,8.36238719452594,0.448084045550559,8.11751320780414,13.521383408205,13.3752587426206,96,1,1.5,904,4,200,3,500
2.02200237992949,8.86800971258326,0.293305880124214,8.63628112320708,13.7881578311061,13.6403701466346,97,1,1.5,905,4,200,3,500
2.01143251528824,8.24078009894635,0.212228559183075,7.99406840083285,13.5216127537757,13.3706127475962,98,1,1.5,906,4,200,3,500
2.02714497473815,8.02389352537924,0.323426764097105,7.77074085422759,12.5529863000302,12.3917119765853,99,1,1.5,907,4,200,3,500
2.01515183983706,7.47252473663197,0.25397502844944,7.1998533458685,12.5067673073686,12.3463079160839,100,1,1.5,908,4,200,3,500
2.00430923446186,10.0412367922726,0.131581004884973,9.84220993793856,15.25064073252,15.1201582024723,1,2,2.25,810,4,200,3,500
2.02515679291271,10.0944700993924,0.319975786646177,9.89536650078585,12.7595423248295,12.601322210755,2,2,2.25,811,4,200,3,500
2.06167033340741,10.4751696371481,0.496442193954615,10.2794526005004,14.4351138831011,14.2930899972028,3,2,2.25,812,4,200,3,500
2.03608582250025,9.91361591306876,0.377117219761427,9.71103546712616,13.3986632726023,13.2460495298496,4,2,2.25,813,4,200,3,500
2.03332508022794,10.8816301665607,0.363706571300871,10.6974658532122,13.9037035103975,13.7599778929452,5,2,2.25,814,4,200,3,500
2.00926898096449,9.67119385689958,0.193524930337693,9.46074125597091,12.6040787005755,12.4421321601787,6,2,2.25,815,4,200,3,500
2.00842125291387,9.09528402158954,0.190293674938823,8.87254777329725,12.1087692822257,11.9436579880161,7,2,2.25,816,4,200,3,500
