"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
1.00106352575598,11.5390219275692,0.0478542396563355,11.4953784079328,10.3475998638178,10.2993992020659,78,3,4,792,1,100,10,500
1.00223898054094,11.4361076156436,0.0574824869095932,11.3931657381969,10.6886245827599,10.642182214603,79,3,4,793,1,100,10,500
1.01399451615772,11.92306663912,0.168561609194861,11.8810536745269,10.2566227624222,10.2069655176119,80,3,4,794,1,100,10,500
1.01679062096248,11.8612263002456,0.178906890332539,11.8184245230923,10.1620855421293,10.1127869911545,81,3,4,795,1,100,10,500
1.0086741979129,12.5271279959247,0.134917555156309,12.4872947790856,11.0631599126681,11.0189287241314,82,3,4,796,1,100,10,500
1.03477719524914,12.3450736969263,0.265946056423569,12.304346686511,10.5210289118972,10.4740568830827,83,3,4,797,1,100,10,500
1.01133339576084,13.4558590175029,0.154348381347427,13.4177292762049,11.2535726715461,11.2087437402634,84,3,4,798,1,100,10,500
1.01088192792155,12.5992362769546,0.146993627487338,12.5590322310397,10.6118950839716,10.5641533456264,85,3,4,799,1,100,10,500
1.03776102996603,12.3651234830028,0.27919169342029,12.3247298784018,10.8665678547339,10.8209028494929,86,3,4,800,1,100,10,500
1.05504282491829,12.8682993941378,0.337778762796957,12.8299972467746,11.0379806601318,10.9935999242971,87,3,4,801,1,100,10,500
1.04948886797022,11.0646924253124,0.317086447818485,11.0187772014527,10.1878865462408,10.1388284639528,88,3,4,802,1,100,10,500
1.03051251772792,11.5780617204118,0.248468537997456,11.5350932335382,10.338718655811,10.2896143578617,89,3,4,803,1,100,10,500
1.04211775267457,11.919083027863,0.294328416246915,11.8760732409389,11.5632432220781,11.5201177371556,90,3,4,804,1,100,10,500
1.04235360157452,12.9516142702669,0.29418771540935,12.9123280998106,10.9773557366363,10.9316017676081,91,3,4,805,1,100,10,500
1.00203064402366,11.9111252236448,0.067174204478272,11.8697819436569,10.4733077731286,10.4253648317153,92,3,4,806,1,100,10,500
1.045081388748,12.9918613668782,0.304726070124419,12.953452571542,10.3418115467964,10.2927326402242,93,3,4,807,1,100,10,500
1.01198414221165,11.5127344472449,0.157368387332695,11.4689891842953,10.8705489912806,10.8235716764877,94,3,4,808,1,100,10,500
1.00257154848765,11.987337366624,0.0763664661698439,11.9450257850694,11.1957790435342,11.1508620771926,95,3,4,809,1,100,10,500
1.00145143795549,12.283267920999,0.0512411275317087,12.242036086759,10.8460692161674,10.7983834054228,96,3,4,810,1,100,10,500
1.02344158147169,11.2092502699929,0.219358137437068,11.1639385404118,10.4434555464057,10.3961852030259,97,3,4,811,1,100,10,500
1.01240077539688,11.3802755393141,0.156552870690876,11.3361698423239,10.6042364445979,10.5556107584266,98,3,4,812,1,100,10,500
1.0437852895856,11.8433320931598,0.300119541809119,11.8008467992244,10.5087817467169,10.4611061386565,99,3,4,813,1,100,10,500
1.03432640818347,13.7450140617382,0.262750391584917,13.7087395707835,11.000895703041,10.9550504692471,100,3,4,814,1,100,10,500
2.28351987348847,8.22632296486011,1.10464080033829,7.9813927718451,15.3362818332169,15.2054088020889,1,1,1.5,709,4,100,3,500
2.04101353415517,9.12416297898223,0.412703088646615,8.90265214045194,14.7481123639278,14.6124768517026,2,1,1.5,710,4,100,3,500
2.02570457630379,8.67746510919411,0.310409490488004,8.44418284208958,15.1581605620168,15.0261856820265,3,1,1.5,711,4,100,3,500
4.55602142138373,16.7518994826182,4.09447364189658,16.6322948451499,16.8574604784223,16.7410511157803,4,1,1.5,712,4,100,3,500
2.38979956335623,8.57454040822294,1.30515770602075,8.33653838612743,12.3282815107368,12.1648265032316,5,1,1.5,713,4,100,3,500
3.53035441308059,12.891328495512,2.90789843258914,12.7359236839538,15.8716503757827,15.7453190746329,6,1,1.5,714,4,100,3,500
2.01850127066056,8.7375979971695,0.251198966431802,8.50398012477823,15.8458380398804,15.7176050072795,7,1,1.5,715,4,100,3,500
3.44415342707848,16.0752964382659,2.80496431428739,15.9485555720584,15.429460347731,15.2984659782715,8,1,1.5,716,4,100,3,500
2.41522774440555,10.1385439651407,1.3534755959064,9.93894555199629,17.7073550597378,17.5928996418192,9,1,1.5,717,4,100,3,500
3.27927646101383,13.8417338213619,2.59758028414939,13.6968430515759,13.7304985038581,13.5828195616598,10,1,1.5,718,4,100,3,500
2.01059270724192,8.10043138835491,0.210711661095767,7.85176058009727,12.9761948353881,12.823299683154,11,1,1.5,719,4,100,3,500
3.06517179170213,9.35790374368276,2.32401596705754,9.14190347541117,14.0394376771765,13.8951523062615,12,1,1.5,720,4,100,3,500
3.58735681314774,13.3738243938256,2.97825466175318,13.2235716710513,15.7596083534146,15.6329874107986,13,1,1.5,721,4,100,3,500
2.01351478221616,8.58254147983538,0.230150123533923,8.34584672649087,15.3939852949824,15.2638000798745,14,1,1.5,722,4,100,3,500
2.39956022797917,8.31191819017898,1.32812686523664,8.07013052360448,15.6994213221012,15.5730687849142,15,1,1.5,723,4,100,3,500
2.60763107671603,8.92818081863358,1.67258232561237,8.69991005012697,17.1953596238458,17.076345937842,16,1,1.5,724,4,100,3,500
2.01693261500503,9.20202362163124,0.249388098298979,8.98126407722556,16.4877521337163,16.3661468447635,17,1,1.5,725,4,100,3,500
3.73671223616778,13.6405213944073,3.15539027589748,13.493309836372,14.5099113164107,14.371967478026,18,1,1.5,726,4,100,3,500
2.01478969434932,8.18983002721857,0.239731704941792,7.94109767683721,15.5161820249286,15.3872882687254,19,1,1.5,727,4,100,3,500
2.0864991599308,8.45270442026034,0.597470638100002,8.21175562040973,18.1130166651559,18.0015996619939,20,1,1.5,728,4,100,3,500
2.07772606802752,8.27690630952022,0.561327848447053,8.0320939908703,15.3084915044713,15.1759054158618,21,1,1.5,729,4,100,3,500
3.56171584017843,12.6528392700172,2.94669061938173,12.4941968023198,16.5866146328713,16.467593330112,22,1,1.5,730,4,100,3,500
5.00403449346417,16.8924027349386,4.58735805334245,16.7744092747654,15.928336536194,15.8028454072763,23,1,1.5,731,4,100,3,500
3.72437624577462,15.4383266543108,3.14131854138012,15.3069859342355,13.095614937422,12.939951980808,24,1,1.5,732,4,100,3,500
2.08625708846204,9.18652963707163,0.592208226895183,8.9661598931028,16.4684497365278,16.3458590566421,25,1,1.5,733,4,100,3,500
14.7220112755133,14.5416420774392,14.5869089297934,14.4037703480061,14.9752105105031,14.8445805749119,26,1,1.5,734,4,100,3,500
2.4911759501074,8.93049833001851,1.48536871926102,8.70390093568513,14.765811100711,14.6291459475969,27,1,1.5,735,4,100,3,500
2.50552756828048,9.46371795264885,1.51146016675501,9.25182649235568,13.1034963285715,12.9515985485487,28,1,1.5,736,4,100,3,500
2.04814875083,8.82176637555233,0.438639628512464,8.59269921988938,14.9517081780584,14.8183667921568,29,1,1.5,737,4,100,3,500
2.48686882881294,9.22513040371335,1.48081522599146,9.0056654467609,14.6146666632178,14.4795229819839,30,1,1.5,738,4,100,3,500
2.40123170367275,8.02319913003862,1.3317955674769,7.77143066807409,15.0508768743836,14.9199090690261,31,1,1.5,739,4,100,3,500
2.16071506677332,9.10227877639823,0.816551169681618,8.88115788364496,15.9611774036981,15.8365665892243,32,1,1.5,740,4,100,3,500
2.73282289345617,9.18541652535933,1.86281616616014,8.9651695799505,15.6672473410595,15.5402301027203,33,1,1.5,741,4,100,3,500
5.03524670448919,15.0078406280626,4.61990437368692,14.8738237054631,13.7288410915394,13.5839296986101,34,1,1.5,742,4,100,3,500
2.58574296532234,8.5437822419372,1.64144793406328,8.30665970026585,15.2190451268627,15.0887079861601,35,1,1.5,743,4,100,3,500
3.96033478335983,9.83932610741065,3.41797504909766,9.63088778340552,16.4399336363835,16.3162253379101,36,1,1.5,744,4,100,3,500
3.68846329809742,11.03927065803,3.09697976197136,10.8567275291186,12.6593680165026,12.4997965370788,37,1,1.5,745,4,100,3,500
4.05044713083138,16.1637860797588,3.52017184678945,16.0389599586306,16.0335133490239,15.9084414754093,38,1,1.5,746,4,100,3,500
2.78019066079447,8.5119042730606,1.93139651750646,8.27471663567115,14.6954447048813,14.5589971995307,39,1,1.5,747,4,100,3,500
2.33495227476361,8.2839680947384,1.20542318191703,8.03778324886035,13.9588166391899,13.8140090523502,40,1,1.5,748,4,100,3,500
2.05264911093556,7.84791163824957,0.469253114553491,7.58931039723779,12.9946702605641,12.8405246944185,41,1,1.5,749,4,100,3,500
3.83790027005018,15.3283321261393,3.27170816848755,15.1954491937892,13.4919575015488,13.341449399803,42,1,1.5,750,4,100,3,500
2.01393496874753,8.30735163703529,0.23131373614291,8.0626127152481,13.6428249720083,13.4955389931425,43,1,1.5,751,4,100,3,500
2.57187440912197,8.43423774995623,1.618264107897,8.19350716758431,14.3669602365284,14.2273580239908,44,1,1.5,752,4,100,3,500
2.02157294489459,8.62445074513826,0.283928736452238,8.38977981860829,15.6110470499049,15.4822829290862,45,1,1.5,753,4,100,3,500
2.24278338400843,8.47673713262953,1.01465157610484,8.23692906760211,15.9578639601074,15.8298295150203,46,1,1.5,754,4,100,3,500
2.11251947546612,8.48170128287039,0.682051392798314,8.24364176518628,13.3512199155973,13.2000854872179,47,1,1.5,755,4,100,3,500
2.11727584300401,8.30252995705117,0.696868693824236,8.05841488359854,13.9819349579734,13.8375123503592,48,1,1.5,756,4,100,3,500
4.53010693272193,15.1279597444927,4.0614744378105,14.9938424162478,12.7173783988226,12.5592997524144,49,1,1.5,757,4,100,3,500
2.02215387527575,9.43907022235485,0.300217068511833,9.22328291825212,15.9273357521873,15.7998035626859,50,1,1.5,758,4,100,3,500
2.53902503130343,9.14531089604915,1.56472937996962,8.92579655476123,16.1023087349458,15.9781514394418,51,1,1.5,759,4,100,3,500
3.26344988023333,8.75043370757123,2.57747877514726,8.5174444944596,14.0268819493118,13.8831820260002,52,1,1.5,760,4,100,3,500
2.41298575518188,8.97234746985655,1.3480264806769,8.74611541596974,15.3722797528173,15.2427712889029,53,1,1.5,761,4,100,3,500
2.16417182778463,8.23288042906149,0.827027650733354,7.98751674677331,12.9594940237844,12.8034059711418,54,1,1.5,762,4,100,3,500
2.01983923370323,10.4158986273563,0.28488332835139,10.2239066689596,12.6544892251523,12.4970915831909,55,1,1.5,763,4,100,3,500
2.01633158186647,8.76587530482838,0.254609251761428,8.53368402548108,13.9776002530458,13.8338794511216,56,1,1.5,764,4,100,3,500
2.03179567082172,8.00799198086556,0.349982180750019,7.75398358147613,14.5573421027269,14.4197029042476,57,1,1.5,765,4,100,3,500
2.02300912308909,9.35002996446769,0.311780468167412,9.13378482318164,14.983835133599,14.8507791743637,58,1,1.5,766,4,100,3,500
2.28206625945578,7.98041295456855,1.10194930091844,7.72619058192521,14.6698579524876,14.5328932653348,59,1,1.5,767,4,100,3,500
4.09195013005858,12.2100142699027,3.57005143887077,12.0461177579843,12.627893360569,12.4711767085684,60,1,1.5,768,4,100,3,500
2.42273416378102,9.22623625133297,1.3677427604518,9.00694316113362,14.3223758359492,14.1831132177944,61,1,1.5,769,4,100,3,500
3.7624777719885,12.212436433742,3.18915864050238,12.0467461368845,14.8499177954149,14.7142662655489,62,1,1.5,770,4,100,3,500
2.40408255494844,8.47485088783804,1.32996729172325,8.23456683674524,14.9140690029737,14.778400558951,63,1,1.5,771,4,100,3,500
4.98032134835638,13.526482170734,4.56260696861083,13.3783116681122,15.4756511091505,15.3476219985448,64,1,1.5,772,4,100,3,500
2.04932037657051,7.88057929637653,0.449519074427253,7.62188242264094,15.6635658952962,15.5356225167628,65,1,1.5,773,4,100,3,500
4.52482757831968,11.2375354732374,4.06017754912282,11.0585651373774,16.5843415419081,16.4627967564469,66,1,1.5,774,4,100,3,500
2.40582225634274,8.74949455789242,1.33685475127692,8.51851947093223,16.9211595644504,16.8030681318817,67,1,1.5,775,4,100,3,500
2.40116817718101,9.19356674293971,1.32887754147344,8.97275380935127,17.5789821195303,17.4627710855243,68,1,1.5,776,4,100,3,500
3.67541433909068,15.8147599245436,3.08321320618219,15.6887484314456,15.9923471042732,15.8694597555648,69,1,1.5,777,4,100,3,500
2.02015259605918,9.35913704248882,0.294229006994439,9.14459638050883,13.8822288822416,13.7371117953641,70,1,1.5,778,4,100,3,500
3.06599780037353,9.73638486535873,2.32724874780958,9.52906243558167,13.8861357128666,13.742143525412,71,1,1.5,779,4,100,3,500
2.53543472664951,8.64104594101042,1.55756142948442,8.40568523868937,15.6273993940162,15.4987362693441,72,1,1.5,780,4,100,3,500
4.39930083108826,11.2228729024875,3.91995108032254,11.0439378278527,14.3341227155567,14.1953483378709,73,1,1.5,781,4,100,3,500
2.82001803509243,8.69248241143781,1.98942204281259,8.46119330559814,13.0119304797875,12.8565870717331,74,1,1.5,782,4,100,3,500
2.3503160656144,9.10866267717088,1.23059434847163,8.88700459316683,15.3476253559984,15.217296562188,75,1,1.5,783,4,100,3,500
2.57524890612681,8.75200624657574,1.62270734533937,8.52108791570802,12.534840841505,12.3759760927443,76,1,1.5,784,4,100,3,500
2.04695399039225,8.59914796421485,0.431855128441173,8.36276777995514,14.2438383137134,14.0996794125849,77,1,1.5,785,4,100,3,500
5.01484032165902,8.72945796770111,4.59947730136142,8.49753931160357,13.5353415748232,13.3885962814521,78,1,1.5,786,4,100,3,500
3.71188311711279,11.0803394540202,3.12512946164718,10.8942999937188,14.6390729255085,14.5008394409163,79,1,1.5,787,4,100,3,500
2.27627321078596,9.09724428149622,1.09064198327048,8.87335750583881,15.3468337211642,15.2158411594535,80,1,1.5,788,4,100,3,500
2.01386468962202,8.56501759272158,0.241405470674911,8.32853276185987,14.0049562865801,13.8609707460382,81,1,1.5,789,4,100,3,500
2.50634187495533,8.15043353534267,1.51157923713104,7.90278464907161,13.762832458441,13.6178064904347,82,1,1.5,790,4,100,3,500
2.01810946868244,7.89958459449943,0.266126626328315,7.64114662760008,15.9765013785163,15.8509113181452,83,1,1.5,791,4,100,3,500
2.00899942888323,8.09644246441203,0.202967258947831,7.8436325321367,11.5959745729937,11.4201146611512,84,1,1.5,792,4,100,3,500
2.35504726520389,8.7853148077256,1.24707940677998,8.55772127834632,13.6184389544062,13.4723536708813,85,1,1.5,793,4,100,3,500
3.28416332804348,9.30543637626291,2.60700565015864,9.08759455560492,14.3099532553322,14.1702510847058,86,1,1.5,794,4,100,3,500
2.41981691925852,8.11772564276785,1.36184791102627,7.86384630099896,15.5039702201032,15.3739690494837,87,1,1.5,795,4,100,3,500
2.5613214692376,8.54051903342445,1.59991635534206,8.30496760216787,13.2644749661342,13.113475802132,88,1,1.5,796,4,100,3,500
3.81739199291705,9.77249459065367,3.25348963225291,9.56782104058666,15.0329456125193,14.9001750261735,89,1,1.5,797,4,100,3,500
2.51379805426731,8.4799892578143,1.52171210657568,8.24159495680027,14.346001139019,14.2050425844181,90,1,1.5,798,4,100,3,500
2.68140124560952,8.7056735931493,1.78720519869321,8.47186168632807,16.3359219026229,16.2128761379162,91,1,1.5,799,4,100,3,500
2.15979253494941,8.58060773722438,0.819287210772883,8.34646642241623,15.1366427155324,15.0030867970412,92,1,1.5,800,4,100,3,500
5.64074893519591,16.1917825311482,5.27423962956259,16.0695827181076,15.5333596827186,15.4048468093082,93,1,1.5,801,4,100,3,500
2.06866188277152,9.4735533029082,0.525899816190248,9.26037606536463,15.8893051415003,15.7618854754452,94,1,1.5,802,4,100,3,500
2.06607826350991,8.92581475940118,0.51322099996931,8.69861099563994,15.0805899003558,14.9471151860395,95,1,1.5,803,4,100,3,500
4.18636338292831,12.6546889369919,3.6762619138849,12.4947012137436,16.1936941024,16.0683102043085,96,1,1.5,804,4,100,3,500
3.43399095974568,9.61832174762023,2.79246133483926,9.40852530424527,15.0529144546417,14.9211798268066,97,1,1.5,805,4,100,3,500
2.01636594816041,9.08215190739772,0.251840234801972,8.85891334326577,13.4439520965198,13.2918409717299,98,1,1.5,806,4,100,3,500
2.44255124140564,8.13433500269112,1.40366992535832,7.88491051329322,13.8543229888599,13.7091329632991,99,1,1.5,807,4,100,3,500
3.96097034605099,15.2023303056292,3.41807731466537,15.0699533810227,16.375325545202,16.2537117047398,100,1,1.5,808,4,100,3,500
2.16039631880421,8.34067642470363,0.81075347300782,8.09660865469173,12.4282279336274,12.2665493343344,1,1,1.5,711,4,100,5,500
2.00651289185107,7.47635300064058,0.151079937672363,7.2031777263239,11.045980038154,10.8631298556951,2,1,1.5,712,4,100,5,500
2.04392686409358,7.84082238769782,0.419528184924554,7.58236541405781,11.6154547272907,11.4411173550869,3,1,1.5,713,4,100,5,500
2.01404535845042,7.94206349071013,0.242499212705886,7.68516503538877,12.830450344643,12.6725105764359,4,1,1.5,714,4,100,5,500
2.00784700120014,8.25490607007858,0.172981310368999,8.00835930696826,13.6193420248773,13.4716558890383,5,1,1.5,715,4,100,5,500
2.01259531125982,7.66265285410185,0.219292553037182,7.3972505151046,10.4081479092647,10.2145583949215,6,1,1.5,716,4,100,5,500
2.00659254996893,8.55215566778819,0.168289609703949,8.31456144839366,11.6701850289188,11.4983535457674,7,1,1.5,717,4,100,5,500
2.04084992355186,7.63051453192207,0.408174408267443,7.36399688433006,12.0804241171861,11.9128896620781,8,1,1.5,718,4,100,5,500
2.08579894019552,8.19004076969148,0.591685978919639,7.94415065037005,12.5216242224573,12.3611426282367,9,1,1.5,719,4,100,5,500
2.03984085245132,8.62624348550772,0.406575293614904,8.39144091560535,14.434504583072,14.2970495432792,10,1,1.5,720,4,100,5,500
2.08857892800747,8.16303478440245,0.604616239977267,7.91333541551054,10.4972389750264,10.303562357944,11,1,1.5,721,4,100,5,500
2.0063104130864,7.94296177715066,0.153729642342291,7.68555034513945,12.0273788766583,11.8584639260192,12,1,1.5,722,4,100,5,500
2.0602822358053,7.80390090899528,0.495233190685969,7.54160111513269,11.0485556568744,10.8628279118178,13,1,1.5,723,4,100,5,500
2.01560502804469,8.45827098214947,0.259966914570575,8.21991225962071,12.0937484780786,11.9294484508705,14,1,1.5,724,4,100,5,500
2.04969058694028,7.46436145102541,0.4561529628018,7.19304238142113,11.3369545280012,11.1601441204693,15,1,1.5,725,4,100,5,500
2.09212728580448,8.61090641713766,0.615387933074942,8.37484731404967,11.3206544659056,11.1411732208489,16,1,1.5,726,4,100,5,500
2.00705796885168,7.56533104321771,0.156683078739002,7.29840536069533,11.0714968557888,10.8878576009432,17,1,1.5,727,4,100,5,500
2.0146710828534,8.13965759056218,0.240308132180934,7.88960703829358,11.4601357853174,11.2849464419493,18,1,1.5,728,4,100,5,500
2.01282722829928,7.69025569820595,0.23128884812309,7.42447607285474,11.4848088570687,11.3105606023063,19,1,1.5,729,4,100,5,500
2.06165122304455,7.73396955831059,0.500443354394559,7.47158951722639,10.433091872652,10.2398922678498,20,1,1.5,730,4,100,5,500
2.07642032104833,8.52735394144979,0.559340247279856,8.29075522834755,11.4295416658182,11.2540480169957,21,1,1.5,731,4,100,5,500
2.00949995494369,7.75305573472302,0.198066866054629,7.48862272355616,12.5139829211738,12.3529185136429,22,1,1.5,732,4,100,5,500
2.01001665975599,8.4732496703253,0.19363689026385,8.23635723784939,11.612437163726,11.4400673057878,23,1,1.5,733,4,100,5,500
2.04181922131721,8.04307166171206,0.411903763869929,7.78954858439006,11.4111573117618,11.2356579554558,24,1,1.5,734,4,100,5,500
2.00573641096929,7.94160010893348,0.158859545734003,7.68477268812316,11.4221703599258,11.2451812858314,25,1,1.5,735,4,100,5,500
2.01893850060856,7.55748810160718,0.27735996351949,7.28976669428162,12.5945684476508,12.4355652917019,26,1,1.5,736,4,100,5,500
2.03569970739148,7.93454360192083,0.37388501760126,7.67756199599437,12.357485294488,12.1933524514733,27,1,1.5,737,4,100,5,500
2.09692721336943,7.50679530096046,0.630054458315823,7.23752573798624,11.6117588603004,11.439225462479,28,1,1.5,738,4,100,5,500
2.0710922620851,8.47544064472649,0.542377076611963,8.23430895392272,11.7361182615406,11.5649489370519,29,1,1.5,739,4,100,5,500
2.10854557561744,8.17060218582634,0.670454544726747,7.92217195513314,10.5457533912468,10.3528859296243,30,1,1.5,740,4,100,5,500
2.0062781048969,7.64037759501225,0.170560702426423,7.3751217331702,12.2314095284751,12.0681693942602,31,1,1.5,741,4,100,5,500
2.05343302248974,8.17696511927231,0.472428028368343,7.92901667955923,11.7628509567528,11.5930186820828,32,1,1.5,742,4,100,5,500
2.01975419746628,7.85098091807456,0.283713907378855,7.59214833848531,12.6835299603701,12.5251047964851,33,1,1.5,743,4,100,5,500
2.03293437084611,7.57959500281135,0.37345147671216,7.31041337630581,12.5542173890926,12.3936920637666,34,1,1.5,744,4,100,5,500
2.10450565308787,8.06534214765116,0.652375814318338,7.81347260999025,12.2974504163677,12.1338913105517,35,1,1.5,745,4,100,5,500
2.00466401652093,7.17275760427994,0.134262072711268,6.88736501229412,10.252202266074,10.0552088482321,36,1,1.5,746,4,100,5,500
2.01972111727515,8.26035714478534,0.286317918508461,8.01480938415862,11.9395128798927,11.7699860156912,37,1,1.5,747,4,100,5,500
2.03316316833447,7.63976417882082,0.361426304626428,7.37381790388087,11.8941070964825,11.7247587947089,38,1,1.5,748,4,100,5,500
2.02170909455275,7.81615752818257,0.306159962249187,7.55455221010239,11.6809742800232,11.5066036644731,39,1,1.5,749,4,100,5,500
2.0417342008053,7.58928837230443,0.403722165680354,7.3213593412519,12.056986188515,11.8903581757356,40,1,1.5,750,4,100,5,500
2.10327365364314,8.91532761469762,0.649363444811331,8.68886117704877,13.46697418393,13.3142215285489,41,1,1.5,751,4,100,5,500
2.00750295623992,7.70205598222668,0.163990618234204,7.4373414255628,11.5705979252517,11.3944196675661,42,1,1.5,752,4,100,5,500
2.00812904720867,7.81668677828943,0.184442871292969,7.55716852297438,11.4579193201191,11.2828375452235,43,1,1.5,753,4,100,5,500
2.01701367268532,7.82205369596569,0.257378702450212,7.56180707701986,10.7179346690857,10.5291868952205,44,1,1.5,754,4,100,5,500
2.06932643115179,7.62392339758194,0.529524024001683,7.354460356176,10.5244743841731,10.3305806378498,45,1,1.5,755,4,100,5,500
2.12178719097232,8.52773898599147,0.707985721162244,8.28870543400259,12.3235940143421,12.1592868458077,46,1,1.5,756,4,100,5,500
2.00428696042792,8.26093773339527,0.150175445647705,8.01470328066059,13.1331522983341,12.9793998675444,47,1,1.5,757,4,100,5,500
2.1074264916346,8.90468078448657,0.663971111292641,8.67537501678633,12.2039578210559,12.0397295390515,48,1,1.5,758,4,100,5,500
2.01866054675142,7.9398327755041,0.278314740673081,7.68584752681428,10.1426767476849,9.94402165378366,49,1,1.5,759,4,100,5,500
2.10805269254917,8.10442502588946,0.663069608552867,7.85430019647941,11.1448771341624,10.9632153831914,50,1,1.5,760,4,100,5,500
2.00746588390548,8.48137694985797,0.166562987808996,8.24082004418972,12.8750881533992,12.719305750248,51,1,1.5,761,4,100,5,500
2.00887129436275,8.46520439504024,0.183842231557195,8.22667589380106,12.6770449503022,12.5187315321077,52,1,1.5,762,4,100,5,500
2.11082837650641,8.57365364773086,0.674829460415144,8.33630741158983,12.9526497391361,12.7957874367296,53,1,1.5,763,4,100,5,500
2.00598911847273,8.82083778478817,0.169189536680162,8.59214474577718,11.4893920716019,11.3158535403826,54,1,1.5,764,4,100,5,500
2.01638612739912,8.2033280504334,0.248289186882658,7.9537405293517,10.1721409640055,9.97514019289277,55,1,1.5,765,4,100,5,500
2.01449274240534,8.60270208197528,0.250739155066711,8.36575889800346,12.1064994066362,11.9403711229917,56,1,1.5,766,4,100,5,500
2.09498332752339,7.79833801790546,0.62771002303404,7.53828522118844,13.1037109836274,12.9521060613953,57,1,1.5,767,4,100,5,500
2.00653174655024,7.68468749353601,0.175527679542128,7.41842731464709,12.4056742539467,12.2422449195995,58,1,1.5,768,4,100,5,500
2.06661792802908,8.75171220677062,0.516662117998478,8.52033678181804,13.4284504798137,13.2811274566796,59,1,1.5,769,4,100,5,500
2.0244268264838,8.17875847223712,0.319287225972328,7.92963505773162,10.9680890789351,10.783056857192,60,1,1.5,770,4,100,5,500
2.01071456467503,7.76985314558914,0.20424882800763,7.50938829377562,10.9895545987871,10.8080660901628,61,1,1.5,771,4,100,5,500
2.15266796050088,8.31271723552737,0.798169793602255,8.06731809096592,13.2805699308054,13.1283767732205,62,1,1.5,772,4,100,5,500
2.01111630992268,7.75148300006921,0.211853088433859,7.48743915383324,11.2287951366815,11.0496632024091,63,1,1.5,773,4,100,5,500
2.10582830306136,8.26639146024608,0.664491179283807,8.02128269120306,12.4004810094753,12.2400469788286,64,1,1.5,774,4,100,5,500
2.15928594839407,8.9461318442199,0.815624032974637,8.71941709637479,13.2460114037127,13.0926746266111,65,1,1.5,775,4,100,5,500
2.09977485672828,8.2913866963637,0.640817734072093,8.04714975737229,11.8098094317135,11.6384402376742,66,1,1.5,776,4,100,5,500
2.06970298143664,7.92840838473182,0.535868312881841,7.67140973462645,11.629227944446,11.4562259633695,67,1,1.5,777,4,100,5,500
2.00664916727282,9.07286436519889,0.176405937199067,8.85105361691142,12.1257439592961,11.9606515115927,68,1,1.5,778,4,100,5,500
2.10541839429833,7.79796493781339,0.663650840807502,7.53648396476996,10.452769324273,10.2585218732629,69,1,1.5,779,4,100,5,500
2.03430341716019,7.79672323097823,0.363425893734583,7.53582513482543,11.8658797570546,11.6951963805422,70,1,1.5,780,4,100,5,500
2.06913408873022,8.30630748217331,0.530266412136687,8.06270101998777,12.6389481816845,12.479566509061,71,1,1.5,781,4,100,5,500
2.11838635069439,7.97320653302265,0.697473092466944,7.71770219562825,12.86110480563,12.7037706115794,72,1,1.5,782,4,100,5,500
2.01350486674333,7.51958055692398,0.235775639937384,7.25000778585522,9.93238122339959,9.73161834249593,73,1,1.5,783,4,100,5,500
2.05323579003892,7.86460717274016,0.467521678981603,7.60557080140393,12.4818897029888,12.3207885396828,74,1,1.5,784,4,100,5,500
2.04388247092903,7.91403100075849,0.421004491510012,7.65578443792083,10.834770039287,10.6473998543372,75,1,1.5,785,4,100,5,500
2.0241344140747,8.2084226535912,0.309539029470658,7.96141513606384,13.4371226117724,13.2864939185247,76,1,1.5,786,4,100,5,500
2.02145270221955,7.44019815860983,0.293689556361991,7.165364615033,10.7924970436469,10.6037428613205,77,1,1.5,787,4,100,5,500
2.02872139540996,8.55630619075788,0.342849543387631,8.32021138936891,11.1884600753443,11.0082450681548,78,1,1.5,788,4,100,5,500
2.00438301175149,8.13820770909001,0.154128914074632,7.88818665743804,11.1218257959559,10.9391174401842,79,1,1.5,789,4,100,5,500
2.11744813596358,8.52446342032067,0.691769847537777,8.28767788207299,12.072376628671,11.9049903591386,80,1,1.5,790,4,100,5,500
2.04307300538543,8.95231213802803,0.417834446648129,8.72651643036963,12.1974045135287,12.0332358767632,81,1,1.5,791,4,100,5,500
2.04667218646568,8.30929156833071,0.436837019931066,8.0617186429371,10.9013044172642,10.7145960848276,82,1,1.5,792,4,100,5,500
2.01086134250653,7.02244938766248,0.226558952115313,6.73332713715315,12.9484261709406,12.7939459869991,83,1,1.5,793,4,100,5,500
2.00545490688067,8.28181422508149,0.172010168940364,8.03601190562079,12.3415223428998,12.1772951115468,84,1,1.5,794,4,100,5,500
2.010117544833,7.91345025706201,0.185917258229273,7.65549949076921,10.5124027120972,10.3211482180209,85,1,1.5,795,4,100,5,500
2.01203605397039,8.37543193911733,0.22167016021479,8.13205551629525,12.9925851006114,12.8370867762948,86,1,1.5,796,4,100,5,500
2.01548443858824,7.57885814167643,0.253467190051888,7.31047417140645,14.2042955542876,14.061924974246,87,1,1.5,797,4,100,5,500
2.04225978288385,8.03254951714252,0.4176532644938,7.7812734049378,12.3074134071341,12.1459907816781,88,1,1.5,798,4,100,5,500
2.00580853663877,7.45311508952122,0.152990163749192,7.17925423046665,11.544587782921,11.3686912526396,89,1,1.5,799,4,100,5,500
