"FTSVD1","FTSVD1M","FTSVD1R","FTSVD1MR","SupFTSVD1","SupFTSVD1M","SupFTSVD1CM","SupFTSVD1R","SupFTSVD1MR","SupFTSVD1CMR","bFTSVD1","bSupFTSVD1","xiFTSVD1","xiSupFTSVD1","lamFTSVD1","lamSupFTSVD1","Gamma1","Gamma2","CWR2_FTSVD1","CWR2_SupFTSVD1","CWR2_TRUE","AR2_FTSVD1","AR2_SupFTSVD1","sigRcomp1","sigRcomp1R","Sig2B","Sig2M","RSig2B","RSig2M","Cov2R","SupCov2R","FTSVD1MP","Iter","Sig2E","comp","SeedNumber","Tau","n","Grid","nFeat"
4.8446637914777,11.6135425594935,0.0207982659017972,0.0959338860263675,0.0435771649372848,11.8051235794097,4.43223731508792,0.00104943931566107,0.104528495050833,0.0208810570206445,0.00415777367964722,0.00381065406761603,0.187227936438239,1.85657356260433e-06,2010.29678539621,0.999999590827621,148.095634531587,146.881249215607,0.829619317908274,0.989427484673341,0.725158490959562,0.829619317908274,0.989427484673341,2671933.11045592,0.0163081854886226,-0.00326993260377118,1.06924592332057e-05,-0.00326993260377118,1.06924592332057e-05,0.701278926892624,0.72755080883418,4.07024158167026,77,2,1,888,1,100,8,500
5.9759225659523,10.2885758987013,0.0207734807281727,0.132233590970856,0.0455793696660112,11.9449626491789,1.78122444762792,0.000840877910557125,0.127442541250737,0.0136102647533321,0.00326460696074102,0.00307593441630198,0.190384981664412,1.40605182998293e-06,2277.9554986255,1.00001913897841,71.1988244504902,270.376903548361,0.838733051532913,0.992067630747885,0.792744229538018,0.838733051532913,0.992067630747885,3615592.95012465,0.0220678280647256,0.00196719616203289,3.86986073991694e-06,0.00196719616203289,3.86986073991694e-06,0.794669740771798,0.801385615298291,1.19925181804552,78,2,1,889,1,100,8,500
5.48030723951484,10.9648641942152,0.0205975757044644,0.0908566472034542,0.0486192655904466,11.1671411105018,0.917034880787422,0.000625909785141359,0.0909098020572723,0.0054560562993096,0.00336887509827322,0.00311111627505225,0.190735573881436,1.33263065988386e-06,2314.02385397847,1.00000963505288,105.553961961759,238.426494888926,0.847728244901932,0.992333638708395,0.809307866049029,0.847728244901932,0.992333638708395,29600.6902056698,0.00018066827518109,0.000404830095085407,1.63887405886859e-07,0.000404830095085407,1.63887405886859e-07,0.770898671629841,0.813233751159516,0.068939402171512,79,2,1,890,1,100,8,500
5.89113324920809,10.1286474854868,0.021004199657786,0.123388268232315,0.241625184245502,10.9475126465212,2.37289858368515,0.00183372307395341,0.138809884138892,0.0109834520897793,0.00366750126715167,0.00332421908630778,0.202457316577293,0.000305658266136296,2135.54415274835,1.0000029352638,129.675349460278,193.653786554484,0.839370614583922,0.990755463871844,0.78713822097591,0.839370614583922,0.990755463871844,44501.7296584563,0.000271617002309914,0.0239262293804146,0.000572464452364213,0.0239262293804146,0.000572464452364213,0.778580382479803,0.797552095236081,1.90514884313373,80,2,1,891,1,100,8,500
4.16064205892059,10.597158497648,0.0213292399031446,0.082145243425219,0.210653478353376,10.7905324212419,4.16991784930413,0.0128420013607856,0.0880000092997501,0.02104370764859,0.00399925617240737,0.00365027255060908,0.185649023245001,0.000410562729426096,2018.26639175936,1.00000178704871,87.5373864108299,198.335207425731,0.82844575548944,0.989656494580006,0.730754297789325,0.82844575548944,0.989656494580006,10401.6059527569,6.3486364457745e-05,0.0321410571180731,0.00103304755266724,0.0321410571180731,0.00103304755266724,0.741492566386618,0.764230941975459,3.0175119107185,81,2,1,892,1,100,8,500
4.11546037045632,11.661781314588,0.0180218448581984,0.108064980891729,0.0424933872700414,11.7013358782487,2.88408304358018,0.000785088589427229,0.11005820840968,0.0146825690464144,0.00352024928350382,0.00325623990632974,0.186623528508859,1.78981473673201e-06,2161.21357010768,0.999999915052857,153.259797994044,170.919955542279,0.836592562438061,0.991286782307961,0.726870121785369,0.836592562438061,0.991286782307961,849221.094646956,0.0051832342202573,-0.00330557873378345,1.09268507652414e-05,-0.00330557873378345,1.09268507652414e-05,0.724993859183163,0.761339466776277,3.18042200630198,82,2,1,893,1,100,8,500
4.41382447357031,12.7637463715665,0.0203506333091157,0.125078218553136,0.196815129622687,12.4877310806246,4.19854028648946,0.00321361940289939,0.12726565600391,0.0193601269154353,0.00378088889612631,0.00346495673966964,0.18590968351031,0.000381227598627003,2145.49538869277,0.999986686597225,121.139635658033,169.487739068099,0.839677495815109,0.990891788458189,0.704138735642657,0.839677495815109,0.990891788458189,11972036.2141126,0.073071510095902,0.0279445641729954,0.000780898666818658,0.0279445641729954,0.000780898666818658,0.659441664847266,0.701798388437436,3.0470277556237,83,2,1,894,1,100,8,500
4.55465058256111,11.7136543024246,0.0219497186465666,0.173823351608897,0.107924128712925,11.8804038296221,1.95884669819379,0.0107886975557178,0.201821814889412,0.00901461802613767,0.00347944646109078,0.00317204736808599,0.188966191700747,0.000107109081035362,2242.86929307103,0.999995437709368,-122.149898315347,-205.888003765937,0.841119982423602,0.991966661904807,0.76139506027101,0.841119982423602,0.991966661904807,3316697.47235633,0.0202435148459249,0.00701462225393001,4.92049253653302e-05,0.00701462225393001,4.92049253653302e-05,0.727615767011485,0.751229103829824,1.71121683785526,84,2,1,895,1,100,8,500
5.26752969936746,11.1871604541169,0.0289688114223821,0.0852440430171942,0.11866097572235,11.3289255651649,4.24338945086467,0.00631901140350444,0.0874017459225111,0.0234950672226705,0.00391418575376543,0.00354636655494245,0.196947627021596,9.4515049361472e-05,2026.0644087268,1.00001906094111,67.0311584516449,217.37820263945,0.831814183114338,0.989813509069814,0.734802875039844,0.831814183114338,0.989813509069814,1311240.30378562,0.00800317568228529,0.00490862007587256,2.40945510492591e-05,0.00490862007587256,2.40945510492591e-05,0.718450022627901,0.754240865774452,3.44812372766119,85,2,1,896,1,100,8,500
4.90099428497849,11.2955102256846,0.0201348976293108,0.0963493246274001,0.0506916975513415,11.0174561296148,2.79832167062103,0.00224476919075437,0.105587718365196,0.014021604573324,0.0036465233641942,0.00342051749183088,0.199808845965482,9.50158029905905e-06,2187.80744086011,1.00001686121074,-99.364632094215,-210.967430031275,0.838676295961928,0.991285481283469,0.7613988959349,0.838676295961928,0.991285481283469,43043.7341124802,0.000262718103713868,-0.00276213046693685,7.62936471638079e-06,-0.00276213046693685,7.62936471638079e-06,0.733723598080852,0.773309468003292,1.63840745457404,86,2,1,897,1,100,8,500
5.25046794518699,10.3430682689235,0.0208431783636084,0.0902750847400213,0.0414449707347764,10.3246255679529,2.9880200963036,0.000998633150024421,0.08936552309214,0.0155785897848018,0.00392916896326036,0.00345484351923524,0.191116875874077,1.20163691844297e-06,2090.59436351845,1.00000298891058,158.067876322131,166.6844813925,0.823044859771513,0.990114827231561,0.808873563567606,0.823044859771513,0.990114827231561,1726446.99685788,0.0105373962210564,-0.000625456923937895,3.91196363701854e-07,-0.000625456923937895,3.91196363701854e-07,0.765277894450104,0.805995643520951,2.53840903741843,87,2,1,898,1,100,8,500
4.17774901430844,11.2452590142484,0.0202166442194691,0.142390820937566,0.228638820983667,11.8205949446879,2.68514454627196,0.00458187172969055,0.196726366503995,0.013325462533009,0.00363288578310083,0.00331086374788603,0.197458906373491,0.000410961034126742,2154.18373806164,1.00000164963045,-101.749025410273,-210.724253680227,0.847523232606001,0.990614602989763,0.768941131586448,0.847523232606001,0.990614602989763,2755802.26003419,0.016820082153529,0.0325118311303021,0.00105701916344528,0.0325118311303021,0.00105701916344528,0.73187567098509,0.738330806613506,2.1262686124886,88,2,1,899,1,100,8,500
5.30261558489077,11.1206601021317,0.0220523555466271,0.101803112561471,0.302560541436963,11.2816447738569,6.04186168277835,0.00159504720600842,0.13170645513214,0.0351208174973158,0.0040107434846558,0.00372809905614245,0.187207980402503,0.000527826529858027,1857.06090381773,1.00000534512963,31.1239373185354,222.453796220536,0.836774517945767,0.988401414849162,0.743127445627083,0.836774517945767,0.988401414849162,159509.944401352,0.000973571437996531,0.0302020147748416,0.000912161696459752,0.0302020147748416,0.000912161696459752,0.714597355558457,0.733415480635594,5.21646441062228,89,2,1,900,1,100,8,500
5.11952707272342,11.1345030042433,0.0211869878850366,0.233101216021049,0.130167731103694,11.4219323904165,2.76140329176556,0.00056988754492285,0.208615729429775,0.014103307963678,0.00360055499939702,0.00329641798498547,0.188776841591152,0.000114251274666022,2178.1632790537,0.999998720567065,96.6614743381635,214.143012748467,0.839207172262582,0.991493142386542,0.764278276340521,0.839207172262582,0.991493142386542,1629080.89698194,0.00994312070911828,0.0100180926095768,0.000100362179534056,0.0100180926095768,0.000100362179534056,0.739301048352431,0.765885364195688,1.66282518114449,90,2,1,901,1,100,8,500
5.35418133854609,12.320971982914,0.0216815377757269,0.1237959322458,0.112655250126928,12.8261952944045,2.96390853264192,0.00135872284952434,0.144237996677475,0.0185650985042305,0.00349967595985111,0.00328307281020642,0.189976589536165,6.71552962090371e-05,2178.0385071951,1.00001004238532,66.5421073556518,243.085624750117,0.839207788503483,0.991571311431711,0.709515450362088,0.839207788503483,0.991571311431711,17218298.098142,0.105092151477918,0.00248441157481882,6.17230087309375e-06,0.00248441157481882,6.17230087309375e-06,0.691469652197259,0.720695037685939,2.89333239831478,91,2,1,902,1,100,8,500
4.89485756620984,12.2141766322257,0.021471310588943,0.0848105331038267,0.235763981225989,13.0845541713644,2.5237348361118,0.00124509368634977,0.0949379715715858,0.014260810885249,0.00347541224370953,0.00319564953761843,0.187762758187831,0.000304414129178391,2232.81108533897,1.00000441106389,86.1201220126319,229.089051063127,0.839526706819362,0.991487854862538,0.708777025691093,0.839526706819362,0.991487854862538,27893765.3978588,0.170250032945915,0.0294268329457879,0.000865938497219305,0.0294268329457879,0.000865938497219305,0.70123431156743,0.717670533169915,1.79361919714005,92,2,1,903,1,100,8,500
5.40629888610696,10.6020160576703,0.0223460998879406,0.0798158680389714,0.0443870673962068,10.4497652063391,3.86626142256814,0.00500803656196788,0.0878372547711549,0.0184278071390322,0.00366132607803616,0.00335406095858189,0.187558857943151,1.32041353532748e-06,2032.66105163139,1.00000000324652,148.507178903623,156.305230034773,0.839583946200333,0.990608450360123,0.769304575268728,0.839583946200333,0.990608450360123,932025.255011747,0.00568863070685881,-0.00206806721598052,4.27690200981341e-06,-0.00206806721598052,4.27690200981341e-06,0.750512534857871,0.793248877812247,3.37392286348585,93,2,1,904,1,100,8,500
3.95516093673734,12.8562346546903,0.0221702375218471,0.0820785236482775,0.0540801704654513,12.6946414457996,5.13795639117366,0.00191653395238458,0.0880010005965898,0.0258845721812159,0.00394638386542779,0.00369173089465929,0.199806242449477,2.43000418923984e-06,2004.04449446042,1.00010316807438,-80.4959278727179,-188.17496964064,0.838513885695288,0.988999454317324,0.689305549668279,0.838513885695288,0.988999454317324,11505451.3597169,0.0702237021467095,0.00309923252030675,9.60524221492693e-06,0.00309923252030675,9.60524221492693e-06,0.630977839511064,0.670068516962899,4.47665364359739,94,2,1,905,1,100,8,500
4.38588421340604,11.556662428376,0.0188850993634792,0.12469468781495,0.21220057607576,11.6242550551418,3.45921533282696,0.00160066472396214,0.127374514542244,0.0196090613548508,0.00374758594497652,0.0034669529615435,0.189709976392431,0.000369404182722627,2154.00709705274,0.999995015166543,73.0595154126612,225.59337973492,0.850818900396111,0.991101073902095,0.706689902155268,0.850818900396111,0.991101073902095,1717031.07890822,0.0104799260187269,0.0267533337047801,0.000715740864319321,0.0267533337047801,0.000715740864319321,0.718663972510708,0.743424840664969,2.37367125987469,95,2,1,906,1,100,8,500
4.21130350634545,10.9880362030644,0.0185783779191297,0.126259101341925,0.040453931423189,11.430859210843,3.81156597472098,0.00289717202951474,0.12734388471103,0.0178162196308969,0.00387337308346172,0.00351389651063822,0.184221048042224,1.64176986536354e-06,2038.86113070617,0.999986193069426,112.197432273373,182.907305174504,0.837544112940735,0.989963174419683,0.73359218830994,0.837544112940735,0.989963174419683,501884.783779023,0.00306326161974501,-0.000562598598162545,3.16517182654461e-07,-0.000562598598162545,3.16517182654461e-07,0.725956824562507,0.734083818014988,3.01609065540301,96,2,1,907,1,100,8,500
4.42410292903087,11.1026700914397,0.0200934044633106,0.0908645655802875,0.0391935551670251,11.7142824311917,2.29042177956709,0.00695221115410375,0.0965023807977344,0.0175624084296922,0.00337377977607063,0.00317334778623835,0.188531539091785,2.2579766477685e-06,2314.4213933464,1.00000324179558,-56.7651624422313,-280.716387229046,0.850354494049886,0.992604262817699,0.799187647370513,0.850354494049886,0.992604262817699,353095.507644823,0.00215512394802748,-0.00141929943454144,2.01441088488966e-06,-0.00141929943454144,2.01441088488966e-06,0.777291615182469,0.793558342587837,2.52198322056796,97,2,1,908,1,100,8,500
4.69939951511884,11.1163696800533,0.0213591964160326,0.0823440832365978,0.264026160774572,11.866297271609,2.24812437093727,0.00122100986105746,0.0889135207730126,0.0106819657768577,0.00379221247072835,0.00353710925534363,0.184913329077332,0.000406057863601989,2132.17492103653,1.0000049403133,111.683018092373,209.386239422296,0.835668117699651,0.99019296046615,0.723519854416199,0.835668117699651,0.99019296046615,3154123.42440924,0.0192512416040603,0.0258624300554813,0.000668865288374661,0.0258624300554813,0.000668865288374661,0.733283751745906,0.743996601226044,2.17830480352623,98,2,1,909,1,100,8,500
5.22421168292025,11.37538376734,0.0219152229437297,0.114328402613647,0.188850203648904,12.5050784865342,2.6159709365915,0.00101316782921521,0.147108823945019,0.0126109766607573,0.00378793134591015,0.00350706980645818,0.190025904956646,0.000334731966422647,2046.7465591213,0.999913297180192,-141.572495735852,-182.035500600201,0.83013691660232,0.989867475817981,0.722547905553709,0.83013691660232,0.989867475817981,10749433.7338786,0.0656093367546302,0.0239959402677699,0.000575805149334379,0.0239959402677699,0.000575805149334379,0.710739703479645,0.71493907613508,3.26294030784055,99,2,1,910,1,100,8,500
3.82536321416471,11.2359717838086,0.0187876820560959,0.186452640339147,0.0635060638846563,11.2517574646363,3.46536223947238,0.0014362509879467,0.191711836559352,0.0170630288961807,0.00377621470673798,0.0035305450609604,0.187637307412663,2.73211996832761e-05,2045.16746995821,1.00000203534806,-98.1439164328594,-200.680651070334,0.842769610321909,0.990179353556302,0.740225445617103,0.842769610321909,0.990179353556302,50.7066533710606,3.09488851141727e-07,0.00214646398131135,4.60730762306698e-06,0.00214646398131135,4.60730762306698e-06,0.715882945023792,0.737192977076159,3.12824172189703,100,2,1,911,1,100,8,500
3.96071665994849,11.6506069978275,0.0180015892839472,0.159155524211656,0.039231160365745,11.5789900273464,3.32503810121327,0.00144720268810623,0.175467814564086,0.0175543854706863,0.00328346506863054,0.00312504045233003,0.178912713913982,1.23934134136636e-06,2104.56894493767,1.00001090441012,86.1393855864411,214.451932684588,0.850952364376799,0.990105688394186,0.745612771747961,0.850952364376799,0.990105688394186,926202.988092548,0.00565309440974456,-0.00189922277931343,3.60704716546301e-06,-0.00189922277931343,3.60704716546301e-06,0.706360344051287,0.737936513486006,2.87726328125915,1,2,1,814,1,100,10,500
4.00599142443032,10.9458354448667,0.017320450631197,0.15157148731731,0.180100032176119,11.0466754742476,3.99454452733393,0.00152950958374667,0.15384448311303,0.0184773329856558,0.00345147213916328,0.00323073675114082,0.171904380003302,0.00030695071527318,2002.3295669696,1.00000308709099,118.078463439655,175.214055943922,0.837964970816801,0.989683815821154,0.75470854083334,0.837964970816801,0.989683815821154,20412.5660786653,0.000124588416007479,0.0217477690345846,0.000472965457981639,0.0217477690345846,0.000472965457981639,0.724646896407828,0.748142043697743,3.40900289903339,2,2,1,815,1,100,10,500
3.72590297787987,9.96479648942984,0.0168424738968531,0.144325840537199,0.028439313291204,9.80688458182575,1.6915970878672,0.00260960881497972,0.178426067488213,0.00896942775838327,0.00299733213026927,0.00286421976247946,0.175702175792184,1.16939884314509e-06,2258.94441549506,1.00000065002659,142.918374575002,197.873631018297,0.851987417785895,0.991986276792158,0.813430659842197,0.851987417785895,0.991986276792158,7365158.37815044,0.0449533592416409,-0.00107186116748803,1.1488863623688e-06,-0.00107186116748803,1.1488863623688e-06,0.802476008811837,0.826952929735736,0.721040531591737,3,2,1,816,1,100,10,500
3.89629894492941,10.3392678307087,0.0170883405579092,0.108845831029941,0.0880139038495426,10.9041020784505,2.59462179315788,0.000683022457988191,0.119400893499818,0.0119658764229417,0.00326728520005127,0.00306994066130272,0.173374917601383,0.000126243257931956,2057.69331330612,0.999989560047212,120.597519245087,196.506610569195,0.854333242151749,0.990498949791223,0.758495214603218,0.854333242151749,0.990498949791223,287005.723230598,0.00175174391620238,0.0116871257950746,0.000136588909349898,0.0116871257950746,0.000136588909349898,0.758176916708495,0.767398201336863,2.56084201532736,4,2,1,817,1,100,10,500
4.05054847929644,9.62342860016257,0.0191289739433682,0.162591048216087,0.0370078227097403,9.94166002042788,3.91773428800021,0.00178818968198424,0.181648142459175,0.0224844719559873,0.00349724481434588,0.00312813914240866,0.179100101635835,1.36124871405819e-06,1945.86727317602,1.00003718580779,64.6286122818808,226.093605224016,0.83800048009822,0.989102320503607,0.794510531464974,0.83800048009822,0.989102320503607,8551285.01000832,0.052192901672414,-0.00437446351360216,1.91359310318365e-05,-0.00437446351360216,1.91359310318365e-05,0.78569833331732,0.795371793072479,3.61802021426808,5,2,1,818,1,100,10,500
3.57887356726832,11.282410269985,0.0162871513958106,0.127260717687341,0.0852072212272011,11.8296476231135,2.13500593604583,0.00175942962555887,0.140240181973488,0.0117729439812551,0.00306985295807401,0.00281734536313856,0.169552122916883,0.000103517138323303,2215.05159998928,1.00000149298698,-93.7595270361041,-228.188768887952,0.838069213816472,0.99174060618494,0.743648124095197,0.838069213816472,0.99174060618494,3433185.35615179,0.0209545004647936,0.011039638275876,0.000121873613262185,0.011039638275876,0.000121873613262185,0.73939354994488,0.75598942407373,1.40880912278577,6,2,1,819,1,100,10,500
3.2154619454106,9.50768992894368,0.0166976809827623,0.0953328810560747,0.0533966768309684,9.30747297997828,4.12066950800358,0.000622866429083643,0.106136488540691,0.0221889103654803,0.00377238735330192,0.00351615356859394,0.179236526123965,4.42173274757626e-05,1909.15890418787,1.00000280093898,74.0234604153835,212.376914081824,0.849928918159681,0.988712310560032,0.790488300950445,0.849928918159681,0.988712310560032,16575890.911818,0.101171209178577,0.00354389039731862,1.25591591482071e-05,0.00354389039731862,1.25591591482071e-05,0.783985192036727,0.801942003498413,3.63811697281367,7,2,1,820,1,100,10,500
3.58616677520395,11.1056932773388,0.0182757499332219,0.136586491249337,0.0418396788728864,11.2974090929855,3.04774860783432,0.00594299398987862,0.137861419697223,0.0183644524203803,0.00311159845678722,0.00293091403714562,0.168241476377569,1.41590774978919e-05,2243.46969950215,0.999998537870471,177.980461170215,158.375523042786,0.845356509670005,0.991991678931195,0.780327057173677,0.845356509670005,0.991991678931195,429.445868288139,2.62112956718835e-06,-0.00186577096009599,3.48110127553752e-06,-0.00186577096009599,3.48110127553752e-06,0.761026312297762,0.777507443932352,2.33726656766234,8,2,1,821,1,100,10,500
3.83912742752107,10.4712516579527,0.224805433513918,0.0938953697267615,0.034281891314189,11.4318825010693,1.25852578326768,0.15783989946253,0.113621125334353,0.00595093887142459,0.00325788598006158,0.00296672556710042,0.171884636540218,9.42803861294611e-07,2137.52058871523,0.999997043108042,-115.895914168801,-222.401539516408,0.845395753188404,0.990963936132672,0.753590919924819,0.845395753188404,0.990963936132672,243324.589202967,0.00148513543214702,-0.0020605632568238,4.2459209353723e-06,-0.0020605632568238,4.2459209353723e-06,0.761837038964872,0.762102620333108,1.73404767206105,9,2,1,822,1,100,10,500
3.57369321868851,11.3671493428748,0.0168103125656872,0.124819748856587,0.044384082911962,11.2627004975174,4.51746662510131,0.0023864558421584,0.141502721397686,0.0212445269882763,0.00328806125568578,0.00311734636458343,0.169941440037824,1.56565553527799e-05,2012.72555536469,0.999999747354379,147.829445443211,145.59914447431,0.846466195906802,0.989980779638403,0.726764582453172,0.846466195906802,0.989980779638403,122644.649809171,0.000748563536432931,-0.00336277760296,1.13082732069694e-05,-0.00336277760296,1.13082732069694e-05,0.717039528692384,0.747166558348956,4.1079878038236,10,2,1,823,1,100,10,500
3.58532557155912,10.4662763155341,0.014681599046934,0.0959685606814897,0.135968445737301,10.2799598888968,1.605972684102,0.000725242923685553,0.0955661660586489,0.00758495544704959,0.00315383627212933,0.00291336013331052,0.177317184885609,0.000194640247445393,2192.02059720615,1.00000162824652,114.940139268311,217.393882682934,0.842238769245455,0.99080261787649,0.781726183155697,0.842238769245455,0.99080261787649,3114921.60548762,0.0190119726897438,0.015506701238241,0.000240457783292067,0.015506701238241,0.000240457783292067,0.77026423187646,0.804615689518138,1.16777266113196,11,2,1,824,1,100,10,500
4.83429668069847,10.949649448633,0.0186260093910131,0.0979688258952736,0.0383519937124034,12.0806987229754,3.66242523327308,0.00365909385459694,0.108598450122591,0.0197797137375059,0.00336541012232344,0.00302879369837483,0.177159438337179,1.03255968659324e-06,1981.31844011373,1.00002383416095,78.6111314739414,215.978248025844,0.841046839838987,0.989098775405313,0.739502116897943,0.841046839838987,0.989098775405313,4777155.86709417,0.0291574454778697,-0.0012462830654465,1.55322147921872e-06,-0.0012462830654465,1.55322147921872e-06,0.722814704326251,0.718704531946663,3.64123362125719,12,2,1,825,1,100,10,500
4.27917388410117,11.4149450918375,0.0176651401516716,0.155950549527274,0.133785709768175,11.3180569605342,3.71467555042471,0.000661903789289657,0.167012550875813,0.0187049405233221,0.00343525888430062,0.00323551678172852,0.178593663936515,0.00016426520071342,2123.89323040713,0.99999998748544,160.64890864067,152.138792872704,0.851419195246004,0.99066151651449,0.747533689400952,0.851419195246004,0.99066151651449,214928.456573536,0.00131181919295371,0.0139337326589255,0.000194148905810407,0.0139337326589255,0.000194148905810407,0.728020010745053,0.759397049114591,3.17280139142198,13,2,1,826,1,100,10,500
4.21454245757323,9.88095802585616,0.0177566022892964,0.0873436317920436,0.0704736102310272,10.1171857796795,2.14734592210181,0.0011092366773587,0.0976705811398606,0.0101009328377112,0.00332718804683107,0.0029519690065831,0.171619425572157,7.47766998873856e-05,2064.10873648124,1.00000182615083,133.282057592345,195.09283289166,0.840184086570106,0.990674603424772,0.804598739509086,0.840184086570106,0.990674603424772,4958927.6936511,0.0302668926614447,0.00518528982916955,2.68872306124892e-05,0.00518528982916955,2.68872306124892e-05,0.777799596460322,0.799445763745809,2.20391515608393,14,2,1,827,1,100,10,500
4.20561236076373,9.80187757922201,0.0176878148505758,0.0844344574259131,0.0336436746019543,10.4353852122055,1.93059844000411,0.00396764231119919,0.0868753802166262,0.00905997683895627,0.00332349964334403,0.00307170533778009,0.170592113305201,1.02861609272643e-06,2114.86223170741,0.999994502602351,115.173510858323,211.791841297002,0.833997310733586,0.990973433204486,0.796636058020241,0.833997310733586,0.990973433204486,1749744.51643245,0.0106795929958035,-0.00306288358656026,9.38125586482025e-06,-0.00306288358656026,9.38125586482025e-06,0.786923799761129,0.797938779964171,1.63751932920357,15,2,1,828,1,100,10,500
4.17924173541789,11.1052651892701,0.0179924523853313,0.0798471966976468,0.0401537192465558,11.6414622961455,2.77937996260231,0.00303897672071823,0.0845608595442845,0.0168485929955961,0.00327512163372004,0.00303091171812673,0.176176339953314,1.28632638218084e-06,2095.58439386802,1.00002999146946,-73.9039365108157,-237.953399950253,0.843223505484384,0.990026335855798,0.716588469433947,0.843223505484384,0.990026335855798,1252925.59566384,0.0076472509500967,-0.000532540647292468,2.8359954101868e-07,-0.000532540647292468,2.8359954101868e-07,0.732114003922899,0.748898445941612,2.8351906970422,16,2,1,829,1,100,10,500
4.8846272980113,10.9591338845549,0.0198762188557504,0.076338103308918,0.0384884273728495,11.7037502325049,0.95245405236867,0.00120783228162276,0.0912639104385418,0.00588387525876161,0.00307171518985266,0.00277229457600208,0.18041884974383,7.94536231245906e-07,2277.7756083608,1.00000632325305,139.066712734492,214.301573683862,0.851993766091098,0.991685245025439,0.794383271684254,0.851993766091098,0.991685245025439,784012.431418728,0.00478523212535845,0.00107716612409936,1.16028685890724e-06,0.00107716612409936,1.16028685890724e-06,0.766545197609651,0.780677199723117,1.18431550814438,17,2,1,830,1,100,10,500
4.01419248285615,11.7506188943851,0.0175935033883304,0.0925250517911089,0.0347116226589987,12.4927664365163,3.43932626494361,0.00115129934476075,0.0978692977565999,0.0159932964760901,0.00334770318010761,0.00307478851515436,0.167773195473173,1.40247152627955e-06,2081.26118902967,1.00001605491377,115.29574176162,186.605602769261,0.836297413730991,0.990692933578633,0.720519046750492,0.836297413730991,0.990692933578633,10870722.1158783,0.0663496222892964,-0.00223646682934953,5.00178387878072e-06,-0.00223646682934953,5.00178387878072e-06,0.696054353667407,0.703707071142636,3.00859706824013,18,2,1,831,1,100,10,500
4.01982884552443,11.6675453913139,0.018094602684632,0.0947353624707468,0.034743767650971,11.3407862956973,1.38959292930329,0.000804725000713862,0.107516938500023,0.00643274016853305,0.00308752383926629,0.00286253666855115,0.18017499940304,7.9411966731591e-07,2317.33560602071,0.999997860114319,119.1234549549,217.625190938996,0.851948065476814,0.992401400669873,0.781213663362943,0.851948065476814,0.992401400669873,271503.333393743,0.00165712483760829,-0.0019949786242337,3.97993971114939e-06,-0.0019949786242337,3.97993971114939e-06,0.741855731874864,0.782824661638266,0.528669963934892,19,2,1,832,1,100,10,500
4.73189448498878,11.0261761655804,0.0191509533939412,0.101187787124906,0.167359630875182,12.4625802878465,2.78273077232916,0.00116959259484946,0.114082143679182,0.0158995072680244,0.00325293301078482,0.00297691351973889,0.173823512939084,0.000228383974873084,2018.91163837182,1.0000046252479,81.2348550506157,229.506309687025,0.839512338316767,0.989811877743097,0.703264166716429,0.839512338316767,0.989811877743097,8267979.37716505,0.0504637413157046,0.0155334723391976,0.000241288762912615,0.0155334723391976,0.000241288762912615,0.722902994204834,0.712618094351897,3.30009119782029,20,2,1,833,1,100,10,500
4.01057286050564,10.2064071545762,0.0163420485009312,0.13303861129486,0.153040878205263,10.8922079054693,1.23604128294186,0.000811486773634706,0.146627075391247,0.00705438644930821,0.00336196546786362,0.00313433667369348,0.169842849698434,0.000196308109604394,2164.19102681403,1.00000159611747,-140.760953196871,-207.663856011645,0.83941800305983,0.991134669393764,0.789230914857573,0.83941800305983,0.991134669393764,659332.611020635,0.0040242468934365,0.0156191487385786,0.000243957807317842,0.0156191487385786,0.000243957807317842,0.77918717416877,0.798797064662798,1.67827066922702,21,2,1,834,1,100,10,500
3.93923991694624,10.4147546596254,0.0185981673143677,0.0915593765150032,0.0346877353964071,10.2954919863786,2.7660468046075,0.000614660746069905,0.109557639019516,0.015045294552691,0.00333549880927587,0.00309881970605422,0.17661065720519,9.20284189048248e-07,2080.28144310802,1.00000103969793,87.7972082582218,222.831731894743,0.84134758786877,0.990007635034887,0.796801884219066,0.84134758786877,0.990007635034887,3287834.62402279,0.0200673500001391,0.00107897382023037,1.16418450474251e-06,0.00107897382023037,1.16418450474251e-06,0.758293495900961,0.787516016710009,2.44108905056006,22,2,1,835,1,100,10,500
5.1123715263794,10.6980733669645,0.0208676852403012,0.0717841402579366,0.099687623191005,10.497834788531,3.51249140423792,0.00153422436492764,0.079904764121825,0.0220808333824066,0.0036214517670312,0.00328121767478425,0.18357883946676,9.86965093729718e-05,2066.83021023318,1.00000126835679,56.0861603380312,244.36692085488,0.854319521459593,0.98995375742535,0.77728279121472,0.854319521459593,0.98995375742535,1588116.42910007,0.00969309343933151,0.00652950949877318,4.26344942945692e-05,0.00652950949877318,4.26344942945692e-05,0.747287304881843,0.785292060799144,2.9418293427164,23,2,1,836,1,100,10,500
